Style,Standard
Append Mode,1
Fill Mode,0
Capacity,30000
Count,11401
Base Time Seconds,1709739415
Base Time Fractional,.892747920
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
10448,0.6701196432114,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0019212595653,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903194920
10449,0.6617746353149,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0019023255445,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903195920
10450,0.6487936377525,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0018644575030,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903196920
10451,0.6376670598984,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0018833915237,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903197920
10452,0.6237588524818,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0018455234822,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903198920
10453,0.6154139041901,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0018265894614,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903199920
10454,0.6052145957947,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0017697876319,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903200920
10455,0.5922335982323,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0017508536112,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903201920
10456,0.5792526006699,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0017129855696,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903202920
10457,0.5681260228157,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0016751176445,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903203920
10458,0.5597810745239,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0016372496029,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903204920
10459,0.5495817065239,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0016561836237,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903205920
10460,0.5430911779404,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0016372496029,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903206920
10461,0.5328918099403,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0015804475406,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903207920
10462,0.5236196517944,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0016183155822,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903208920
10463,0.5152747035027,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0015804475406,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903209920
10464,0.5041481852531,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0015047115739,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903210920
10465,0.495803207159,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0015047115739,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903211920
10466,0.485603839159,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0015804475406,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903212920
10467,0.4754045009613,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0015236455947,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903213920
10468,0.4661323428154,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0014857775532,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903214920
10469,0.4596418440342,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0015236455947,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903215920
10470,0.4550057351589,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0013343056198,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903216920
10471,0.4429519474506,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0014857775532,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903217920
10472,0.4364614486694,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0013153715990,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903218920
10473,0.4262621104717,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0014100415865,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903219920
10474,0.4179171621799,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0013153715990,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903220920
10475,0.4077178239822,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012775036739,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903221920
10476,0.4003001153469,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012585696531,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903222920
10477,0.3965912163258,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012964375783,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903223920
10478,0.3901007175446,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012775036739,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903224920
10479,0.3799013495445,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012017675908,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903225920
10480,0.3734108507633,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012585696531,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903226920
10481,0.3678475618362,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012585696531,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903227920
10482,0.3604298532009,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012017675908,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903228920
10483,0.3520849347115,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0011449656449,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903229920
10484,0.3474488556385,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0011638995493,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903230920
10485,0.3400311470032,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010881635826,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903231920
10486,0.3307589888573,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0011449656449,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903232920
10487,0.3251956999302,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010881635826,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903233920
10488,0.3214868307114,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0011070976034,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903234920
10489,0.3149963319302,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0011260316242,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903235920
10490,0.3094330430031,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010881635826,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903236920
10491,0.3057242035866,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010692295618,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903237920
10492,0.2983064651489,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010502955411,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903238920
10493,0.2918159663677,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010313615203,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903239920
10494,0.2853254675865,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009934935952,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903240920
10495,0.2769805192947,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009745596326,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903241920
10496,0.2695628106594,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009556256118,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903242920
10497,0.2667811512947,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008798896451,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903243920
10498,0.26121789217,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010124276159,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903244920
10499,0.2556546032429,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009177576285,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903245920
10500,0.2510185241699,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009177576285,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903246920
10501,0.2473096698523,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008988236077,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903247920
10502,0.2398919463158,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008420216618,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903248920
10503,0.2361830919981,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008420216618,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903249920
10504,0.2306197881699,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008420216618,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903250920
10505,0.2259837239981,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008420216618,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903251920
10506,0.2213476449251,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008420216618,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903252920
10507,0.2185660004616,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008230876410,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903253920
10508,0.2139299362898,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008041536203,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903254920
10509,0.2074394375086,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007662856369,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903255920
10510,0.2037305682898,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007473516162,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903256920
10511,0.2009489238262,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007473516162,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903257920
10512,0.1935312151909,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007473516162,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903258920
10513,0.1916767805815,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007284175954,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903259920
10514,0.1842590719461,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007094836328,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903260920
10515,0.1814774274826,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006716156495,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903261920
10516,0.1777685582638,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006905496120,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903262920
10517,0.1712780445814,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007284175954,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903263920
10518,0.1694236248732,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007284175954,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903264920
10519,0.1657147705555,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005958796246,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903265920
10520,0.1610786914825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006905496120,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903266920
10521,0.1564426273108,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006716156495,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903267920
10522,0.1545881927013,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006148136454,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903268920
10523,0.1490249037743,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005958796246,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903269920
10524,0.1462432593107,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005958796246,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903270920
10525,0.1434616148472,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006148136454,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903271920
10526,0.1406799703836,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005958796246,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903272920
10527,0.1388255357742,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006337476661,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903273920
10528,0.1341894716024,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005769456620,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903274920
10529,0.1314078271389,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005958796246,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903275920
10530,0.1286261826754,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006337476661,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903276920
10531,0.1249173358083,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005580116413,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903277920
10532,0.1221356913447,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005012096372,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903278920
10533,0.1184268221259,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005012096372,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903279920
10534,0.1165723949671,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005390776205,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903280920
10535,0.1128635406494,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005390776205,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903281920
10536,0.1147179678082,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0004822756164,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903282920
10537,0.1137907505035,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005390776205,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903283920
10538,0.1063730344176,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005201436579,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903284920
10539,0.1035913899541,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005201436579,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903285920
10540,0.09988252818584,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0004822756164,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903286920
10541,0.09617367386818,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0004633416247,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903287920
10542,0.09246481955051,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0004065396497,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903288920
10543,0.09153759479523,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0004633416247,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903289920
10544,0.09153759479523,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003686716373,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903290920
10545,0.08875595033169,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0004822756164,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903291920
10546,0.08690152317286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0004065396497,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903292920
10547,0.08319266885519,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003876056289,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903293920
10548,0.08319266885519,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0004633416247,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903294920
10549,0.07948380708694,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003876056289,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903295920
10550,0.07762937247753,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003686716373,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903296920
10551,0.07484772801399,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003497376165,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903297920
10552,0.0702116638422,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003686716373,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903298920
10553,0.06928444653749,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003876056289,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903299920
10554,0.06650280207396,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003118696623,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903300920
10555,0.06372115761042,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003876056289,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903301920
10556,0.06186671927571,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003686716373,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903302920
10557,0.06186671927571,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003686716373,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903303920
10558,0.06093950942159,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003876056289,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903304920
10559,0.05908507853746,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003497376165,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903305920
10560,0.05630343407393,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003308036248,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903306920
10561,0.05352179333568,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003308036248,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903307920
10562,0.05444900691509,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003118696623,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903308920
10563,0.05166736245155,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003118696623,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903309920
10564,0.0479585044086,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003308036248,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903310920
10565,0.04981293156743,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003118696623,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903311920
10566,0.04703129082918,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002929356415,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903312920
10567,0.04610407352448,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002929356415,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903313920
10568,0.04239521548152,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003308036248,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903314920
10569,0.04424964264035,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0001982656686,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903315920
10570,0.03683193027973,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003686716373,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903316920
10571,0.03683193027973,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0001793316624,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903317920
10572,0.03683193027973,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002929356415,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903318920
10573,0.0340502820909,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002740016498,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903319920
10574,0.03590470924973,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002929356415,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903320920
10575,0.0340502820909,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002361336665,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903321920
10576,0.03312306851149,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002550676581,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903322920
10577,0.03034142404795,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002929356415,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903323920
10578,0.02755977772176,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002929356415,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903324920
10579,0.02755977772176,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002550676581,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903325920
10580,0.02570535056293,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002361336665,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903326920
10581,0.02385092154145,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002361336665,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903327920
10582,0.02292370609939,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002550676581,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903328920
10583,0.02199649065733,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002550676581,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903329920
10584,0.01828763261437,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0001982656686,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903330920
10585,0.02014206163585,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002361336665,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903331920
10586,0.01921484619379,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002550676581,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903332920
10587,0.01736041717231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002361336665,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903333920
10588,0.01457877457142,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0001982656686,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903334920
10589,0.01365156006068,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002171996603,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903335920
10590,0.01272434461862,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002171996603,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903336920
10591,0.01086991559714,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002361336665,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903337920
10592,0.009015485644341,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002361336665,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903338920
10593,0.009942701086402,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0002361336665,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903339920
10594,0.01179713010788,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0001414636645,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903340920
10595,0.009015485644341,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003118696623,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903341920
10596,0.01179713010788,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0001036284157,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903342920
10597,0.007161056157202,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0003118696623,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903343920
10598,0.004379412159324,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0001793316624,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903344920
10599,0.006233841646463,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0001793316624,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903345920
10600,0.002524982672185,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0001414636645,Amp DC,1,F,4W,F,F,03/06/2024,15:36:55,.903346920
