Style,Standard
Append Mode,1
Fill Mode,0
Capacity,30000
Count,11172
Base Time Seconds,1709737967
Base Time Fractional,.765729940
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
155,0.002524982672185,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765883940
156,0.002524982672185,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765884940
157,0.006233841646463,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765885940
158,0.004379412159324,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765886940
159,0.002524982672185,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000668149951,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765887940
160,0.006233841646463,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765888940
161,0.01179713010788,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765889940
162,0.007161056157202,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765890940
163,0.008088271133602,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765891940
164,0.01086991559714,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765892940
165,0.009015485644341,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765893940
166,0.009942701086402,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765894940
167,0.009942701086402,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765895940
168,0.008088271133602,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765896940
169,0.01086991559714,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765897940
170,0.007161056157202,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765898940
171,0.008088271133602,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765899940
172,0.009015485644341,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765900940
173,0.006233841646463,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765901940
174,0.003452197182924,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765902940
175,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765903940
176,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765904940
177,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765905940
178,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765906940
179,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765907940
180,-0.01138156745583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765908940
181,-0.01323574688286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765909940
182,-0.01230865623802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765910940
183,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765911940
184,-0.0160170160234,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765912940
185,-0.01323574688286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765913940
186,-0.0160170160234,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765914940
187,-0.0160170160234,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765915940
188,-0.01508992630988,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765916940
189,-0.01416283659637,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765917940
190,-0.01416283659637,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765918940
191,-0.01230865623802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765919940
192,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765920940
193,-0.01138156745583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765921940
194,-0.01416283659637,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765922940
195,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765923940
196,-0.01230865623802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765924940
197,-0.01323574688286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765925940
198,-0.01138156745583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765926940
199,-0.01323574688286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765927940
200,-0.01230865623802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765928940
201,-0.01230865623802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765929940
202,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765930940
203,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765931940
204,-0.01138156745583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765932940
205,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765933940
206,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765934940
207,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765935940
208,-0.01138156745583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765936940
209,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765937940
210,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765938940
211,-0.01230865623802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765939940
212,-0.01138156745583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765940940
213,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000668149951,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765941940
214,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765942940
215,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765943940
216,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765944940
217,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765945940
218,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765946940
219,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765947940
220,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765948940
221,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765949940
222,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765950940
223,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765951940
224,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765952940
225,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765953940
226,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765954940
227,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765955940
228,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765956940
229,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765957940
230,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765958940
231,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765959940
232,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765960940
233,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765961940
234,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765962940
235,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765963940
236,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000846902622,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765964940
237,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765965940
238,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765966940
239,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765967940
240,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765968940
241,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765969940
242,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765970940
243,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765971940
244,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000668149951,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765972940
245,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765973940
246,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765974940
247,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000668149951,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765975940
248,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765976940
249,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765977940
250,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765978940
251,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765979940
252,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000657521014,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765980940
253,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765981940
254,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765982940
255,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765983940
256,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765984940
257,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765985940
258,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765986940
259,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765987940
260,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765988940
261,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765989940
262,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765990940
263,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765991940
264,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765992940
265,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765993940
266,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765994940
267,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765995940
268,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765996940
269,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765997940
270,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765998940
271,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.765999940
272,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766000940
273,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766001940
274,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766002940
275,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766003940
276,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766004940
277,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766005940
278,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766006940
279,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000668149951,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766007940
280,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766008940
281,-0.0002566614421085,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766009940
282,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766010940
283,-0.0002566614421085,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766011940
284,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766012940
285,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766013940
286,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766014940
287,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766015940
288,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766016940
289,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766017940
290,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766018940
291,0.000670553301461,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766019940
292,-0.0002566614421085,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766020940
293,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766021940
294,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766022940
295,0.000670553301461,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766023940
296,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766024940
297,-0.0002566614421085,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766025940
298,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766026940
299,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766027940
300,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000668149951,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766028940
301,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766029940
302,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766030940
303,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766031940
304,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766032940
305,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766033940
306,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766034940
307,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766035940
308,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:12:47,.766036940
