Style,Standard
Append Mode,1
Fill Mode,0
Capacity,30000
Count,11059
Base Time Seconds,1709740329
Base Time Fractional,.221427040
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
10104,2.35115981102,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0076393270865,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231530040
10105,2.287182092667,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0070145050995,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231531040
10106,2.240821361542,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0061246068217,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231532040
10107,2.198169469833,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0054808510467,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231533040
10108,2.158299207687,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0050643030554,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231534040
10109,2.123064994812,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0049128308892,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231535040
10110,2.088758230209,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0047234911472,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231536040
10111,2.053524017334,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0047234911472,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231537040
10112,2.025707244873,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0045720189810,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231538040
10113,1.996963858604,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0044584148563,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231539040
10114,1.964511275291,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0043637454510,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231540040
10115,1.936694860458,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0042690751143,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231541040
10116,1.908878326416,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0042312075384,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231542040
10117,1.881989121437,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0041365372017,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231543040
10118,1.851391077042,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0040608011186,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231544040
10119,1.830065131187,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0040039992891,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231545040
10120,1.8013215065,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0040418668650,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231546040
10121,1.774432301521,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0039282632060,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231547040
10122,1.747543096542,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0038525275886,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231548040
10123,1.719726681709,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0038335933350,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231549040
10124,1.697473526001,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0037199894432,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231550040
10125,1.673365950584,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0036821214017,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231551040
10126,1.64740383625,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0036631873809,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231552040
10127,1.624223470688,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0036253193393,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231553040
10128,1.595479846001,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0035874515306,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231554040
10129,1.576935529709,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0036063855514,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231555040
10130,1.55004632473,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0034927814268,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231556040
10131,1.526865959167,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0033981113229,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231557040
10132,1.503685593605,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0033791775350,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231558040
10133,1.483286857605,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0033223754726,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231559040
10134,1.459179282188,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0033034414519,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231560040
10135,1.43692612648,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0032277053688,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231561040
10136,1.411891222,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0032277053688,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231562040
10137,1.392419815063,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0031898375601,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231563040
10138,1.368312239647,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0030951674562,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231564040
10139,1.346986293793,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0030572996475,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231565040
10140,1.329369187355,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0030194316059,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231566040
10141,1.309897661209,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0030004973523,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231567040
10142,1.289499044418,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0029247615021,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231568040
10143,1.268173098564,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0028300913982,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231569040
10144,1.248701572418,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0028679594398,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231570040
10145,1.225521206856,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0029247615021,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231571040
10146,1.209758520126,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0026975534856,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231572040
10147,1.188432574272,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0027543555479,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231573040
10148,1.170815467834,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0027354215272,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231574040
10149,1.152271151543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0026975534856,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231575040
10150,1.134654045105,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0026218176354,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231576040
10151,1.116109848022,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0025839495938,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231577040
10152,1.096638321877,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0025650153402,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231578040
10153,1.078094005585,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0024703454692,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231579040
10154,1.062331438065,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0024892794900,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231580040
10155,1.042859911919,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0024703454692,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231581040
10156,1.025242805481,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0024135434069,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231582040
10157,1.010407328606,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0024135434069,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231583040
10158,0.9946447610855,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0023378075566,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231584040
10159,0.9788820743561,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0023378075566,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231585040
10160,0.9631194472313,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0022620717064,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231586040
10161,0.9482840299606,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0022431374528,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231587040
10162,0.9315941929817,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0022242036648,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231588040
10163,0.913977086544,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0021863356233,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231589040
10164,0.8982143998146,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0021674013697,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231590040
10165,0.8833789825439,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0021295335609,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231591040
10166,0.8713251948357,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0021674013697,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231592040
10167,0.856489777565,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0020537974779,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231593040
10168,0.8416543006897,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0020916655194,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231594040
10169,0.8296005129814,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0019780616276,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231595040
10170,0.8129106760025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0019780616276,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231596040
10171,0.8008568882942,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0019023255445,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231597040
10172,0.7841670513153,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0019591273740,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231598040
10173,0.7730404138565,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0018455234822,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231599040
10174,0.7609866261482,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0019023255445,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231600040
10175,0.7452239990234,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0018455234822,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231601040
10176,0.7368790507317,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0018076555571,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231602040
10177,0.722043633461,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0017697876319,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231603040
10178,0.7081354260445,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0017697876319,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231604040
10179,0.6960816383362,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0016940515488,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231605040
10180,0.6877366900444,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0016940515488,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231606040
10181,0.6719740629196,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0016183155822,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231607040
10182,0.6599202156067,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0016751176445,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231608040
10183,0.6478664278984,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0016372496029,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231609040
10184,0.6413759589195,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0015993815614,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231610040
10185,0.6302493810654,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0016183155822,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231611040
10186,0.6209772229195,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0015804475406,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231612040
10187,0.6089234352112,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0015615135198,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231613040
10188,0.597796857357,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0014857775532,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231614040
10189,0.587597489357,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0014668435324,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231615040
10190,0.5792526006699,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0014479095116,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231616040
10191,0.5662716031075,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0014289754909,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231617040
10192,0.5560722351074,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0013911076821,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231618040
10193,0.5449456572533,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0014289754909,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231619040
10194,0.5347462296486,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0013911076821,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231620040
10195,0.5226924419403,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0013911076821,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231621040
10196,0.5143474936485,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012396356324,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231622040
10197,0.503220975399,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0013532396406,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231623040
10198,0.495803207159,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012396356324,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231624040
10199,0.4893127083778,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0013153715990,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231625040
10200,0.4791133403778,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012775036739,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231626040
10201,0.4707684218884,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012585696531,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231627040
10202,0.4614962637424,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012585696531,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231628040
10203,0.4531513154507,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012207016116,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231629040
10204,0.4438791871071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0012396356324,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231630040
10205,0.4364614486694,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0011828335701,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231631040
10206,0.4290437400341,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0011260316242,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231632040
10207,0.4188444018364,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0011638995493,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231633040
10208,0.4114266633987,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010881635826,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231634040
10209,0.4049361646175,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010881635826,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231635040
10210,0.3956640064716,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010692295618,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231636040
10211,0.3891735076904,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0011070976034,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231637040
10212,0.3836102187634,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010881635826,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231638040
10213,0.3752653002739,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010313615203,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231639040
10214,0.3697020113468,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0010502955411,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231640040
10215,0.3622843027115,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009934935952,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231641040
10216,0.3548665642738,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009934935952,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231642040
10217,0.3465216457844,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009556256118,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231643040
10218,0.339103937149,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009745596326,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231644040
10219,0.3326134085655,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009934935952,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231645040
10220,0.3279773294926,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009556256118,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231646040
10221,0.3177779912949,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009177576285,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231647040
10222,0.3122147023678,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0009934935952,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231648040
10223,0.308505833149,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008798896451,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231649040
10224,0.3010881245136,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008798896451,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231650040
10225,0.2936704158783,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008609556244,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231651040
10226,0.2899615466595,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008230876410,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231652040
10227,0.2853254675865,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008230876410,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231653040
10228,0.2806894183159,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007852196577,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231654040
10229,0.2732716500759,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0008609556244,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231655040
10230,0.2686356008053,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007284175954,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231656040
10231,0.2639995217323,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007852196577,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231657040
10232,0.2575090229511,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007852196577,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231658040
10233,0.2547273635864,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007473516162,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231659040
10234,0.2510185241699,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007284175954,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231660040
10235,0.2436008006334,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007473516162,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231661040
10236,0.2398919463158,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007284175954,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231662040
10237,0.2334014475346,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006716156495,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231663040
10238,0.2269109338522,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007094836328,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231664040
10239,0.2232020795345,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006716156495,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231665040
10240,0.2185660004616,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007094836328,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231666040
10241,0.2148571461439,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006337476661,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231667040
10242,0.2111482918262,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006337476661,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231668040
10243,0.2074394375086,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006526816869,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231669040
10244,0.2018761336803,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0007284175954,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231670040
10245,0.1972400695086,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005390776205,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231671040
10246,0.194458425045,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006148136454,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231672040
10247,0.1888951361179,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0006716156495,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231673040
10248,0.1842590719461,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005580116413,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231674040
10249,0.1759141385555,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005769456620,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231675040
10250,0.1722052693367,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005390776205,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231676040
10251,0.1666419804096,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005769456620,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231677040
10252,0.1666419804096,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005769456620,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231678040
10253,0.1647875458002,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005580116413,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231679040
10254,0.1610786914825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005580116413,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231680040
10255,0.1564426273108,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005580116413,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231681040
10256,0.1555154025555,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0005769456620,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231682040
10257,0.1536609828472,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0004444076330,Amp DC,1,F,4W,F,F,03/06/2024,15:52:09,.231683040
