Style,Standard
Append Mode,1
Fill Mode,0
Capacity,30000
Count,11539
Base Time Seconds,1709739835
Base Time Fractional,.333835960
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
10262,19.35176849365,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0067683630623,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344096960
10263,19.27017784119,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0067683630623,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344097960
10264,19.18765830994,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0068251648918,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344098960
10265,19.10884857178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0068440986797,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344099960
10266,19.02447319031,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0068440986797,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344100960
10267,18.94473648071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0068062311038,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344101960
10268,18.86221694946,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0068251648918,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344102960
10269,18.78247833252,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0068630329333,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344103960
10270,18.70274162292,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0069009009749,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344104960
10271,18.62485694885,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0069198347628,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344105960
10272,18.54326438904,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0069009009749,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344106960
10273,18.46260070801,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0069009009749,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344107960
10274,18.38286209106,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0069198347628,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344108960
10275,18.30034255981,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0069766370580,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344109960
10276,18.21967887878,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0070145050995,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344110960
10277,18.14086723328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0070145050995,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344111960
10278,18.06113052368,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0068630329333,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344112960
10279,17.97953796387,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0070902407169,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344113960
10280,17.90072631836,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0070523731411,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344114960
10281,17.8219165802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0070902407169,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344115960
10282,17.74310493469,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0070523731411,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344116960
10283,17.66151428223,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0070902407169,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344117960
10284,17.58189582825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0071281092241,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344118960
10285,17.49845695496,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0071091749705,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344119960
10286,17.41687202454,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0071470430121,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344120960
10287,17.33806991577,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0071659768000,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344121960
10288,17.25555992126,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0070902407169,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344122960
10289,17.17490196228,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0071470430121,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344123960
10290,17.09239196777,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072227786295,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344124960
10291,17.01080703735,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0071470430121,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344125960
10292,16.93200492859,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072227786295,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344126960
10293,16.84671401978,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072606471367,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344127960
10294,16.76420211792,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072795809247,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344128960
10295,16.68076324463,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072417128831,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344129960
10296,16.59547233582,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072606471367,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344130960
10297,16.50647163391,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072606471367,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344131960
10298,16.41190910339,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072985147126,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344132960
10299,16.31270980835,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072985147126,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344133960
10300,16.210729599,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072606471367,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344134960
10301,16.10411262512,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0073931850493,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344135960
10302,15.98915481567,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0073174489662,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344136960
10303,15.87326812744,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072606471367,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344137960
10304,15.75552845001,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0074121193029,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344138960
10305,15.62944412231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0072795809247,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344139960
10306,15.50428676605,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0073363832198,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344140960
10307,15.37542152405,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0073553165421,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344141960
10308,15.24655628204,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0073931850493,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344142960
10309,15.12696170807,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0073742507957,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344143960
10310,15.01107501984,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0074310526252,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344144960
10311,14.90538692474,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0074310526252,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344145960
10312,14.80062580109,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0074499868788,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344146960
10313,14.7042093277,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0074310526252,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344147960
10314,14.61057281494,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0074878549203,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344148960
10315,14.5206451416,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0074310526252,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344149960
10316,14.43349838257,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0074878549203,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344150960
10317,14.34449768066,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0074499868788,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344151960
10318,14.25549697876,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0075257229619,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344152960
10319,14.17020606995,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0075446572155,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344153960
10320,14.08491325378,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0075635910034,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344154960
10321,14.00054836273,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0075825247914,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344155960
10322,13.91896438599,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0076393270865,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344156960
10323,13.83274459839,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0075635910034,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344157960
10324,13.74930667877,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0076393270865,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344158960
10325,13.66586780548,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0076393270865,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344159960
10326,13.57964897156,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0077529307455,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344160960
10327,13.49528408051,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0076203928329,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344161960
10328,13.41277313232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0075635910034,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344162960
10329,13.32748031616,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0077150627039,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344163960
10330,13.2403345108,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0076961289160,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344164960
10331,13.15689659119,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0077718649991,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344165960
10332,13.07438564301,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0077150627039,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344166960
10333,12.98909282684,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0077529307455,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344167960
10334,12.9075088501,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0077339969575,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344168960
10335,12.8194360733,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0077718649991,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344169960
10336,12.73692512512,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0078476006165,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344170960
10337,12.65626811981,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0078476006165,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344171960
10338,12.56912136078,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0078286668286,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344172960
10339,12.48661136627,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0078286668286,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344173960
10340,12.40317249298,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0078097330406,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344174960
10341,12.31695365906,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0078476006165,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344175960
10342,12.23536968231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0079233376309,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344176960
10343,12.15100479126,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0078665353358,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344177960
10344,12.06385803223,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0078854691237,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344178960
10345,11.98134708405,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0078665353358,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344179960
10346,11.89698219299,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0079044038430,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344180960
10347,11.81168937683,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0079233376309,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344181960
10348,11.72732639313,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0079233376309,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344182960
10349,11.64203453064,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0079612061381,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344183960
10350,11.55767059326,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0079612061381,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344184960
10351,11.47145080566,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0080180075020,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344185960
10352,11.38708496094,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0079612061381,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344186960
10353,11.303647995,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0080180075020,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344187960
10354,11.22113704681,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0080180075020,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344188960
10355,11.13491821289,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0079801389948,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344189960
10356,11.05055332184,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0079801389948,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344190960
10357,10.96526145935,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0080369412899,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344191960
10358,10.87811470032,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0080937435851,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344192960
10359,10.79745864868,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0080558750778,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344193960
10360,10.71031188965,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0081126764417,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344194960
10361,10.62965583801,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0081316111609,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344195960
10362,10.54158306122,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0080937435851,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344196960
10363,10.45907211304,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0081694796681,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344197960
10364,10.37563419342,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0081694796681,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344198960
10365,10.2894153595,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0081694796681,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344199960
10366,10.20783138275,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0081694796681,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344200960
10367,10.1234664917,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0081694796681,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344201960
10368,10.03817462921,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0082452157512,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344202960
10369,9.954736709595,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0082641486079,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344203960
10370,9.871299743652,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0083209509030,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344204960
10371,9.786933898926,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0082641486079,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344205960
10372,9.70627784729,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0082641486079,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344206960
10373,9.620985031128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0082452157512,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344207960
10374,9.538475036621,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0083398856223,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344208960
10375,9.450401306152,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0083209509030,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344209960
10376,9.366963386536,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0084534892812,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344210960
10377,9.283525466919,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0082641486079,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344211960
10378,9.198233604431,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0083398856223,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344212960
10379,9.11572265625,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0083209509030,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344213960
10380,9.030431747437,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0083966879174,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344214960
10381,8.945138931274,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0084534892812,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344215960
10382,8.861701965332,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0084724230692,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344216960
10383,8.77640914917,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0083966879174,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344217960
10384,8.693899154663,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0084534892812,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344218960
10385,8.610461235046,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0084913577884,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344219960
10386,8.52702331543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0085102915764,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344220960
10387,8.444512367249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0084534892812,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344221960
10388,8.357365608215,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0084913577884,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344222960
10389,8.275782585144,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0085292253643,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344223960
10390,8.191417694092,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0084913577884,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344224960
10391,8.104271888733,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0084724230692,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344225960
10392,8.022687911987,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0085860267282,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344226960
10393,7.938322544098,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0085670929402,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344227960
10394,7.85303068161,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0085860267282,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344228960
10395,7.769592761993,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0085860267282,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344229960
10396,7.684300422668,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0086049614474,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344230960
10397,7.60271692276,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0085860267282,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344231960
10398,7.516498088837,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0086238952354,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344232960
10399,7.435841560364,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0086238952354,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344233960
10400,7.350549221039,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0086806975305,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344234960
10401,7.267111778259,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0087185651064,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344235960
10402,7.186455249786,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0086428290233,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344236960
10403,7.102090358734,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0088132359087,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344237960
10404,7.018652439117,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0086428290233,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344238960
10405,6.934287548065,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0086617637426,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344239960
10406,6.851776599884,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0087374988943,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344240960
10407,6.765557765961,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0087185651064,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344241960
10408,6.683974266052,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0087374988943,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344242960
10409,6.595901012421,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0087374988943,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344243960
10410,6.51339006424,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0087943011895,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344244960
10411,6.428098201752,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0087943011895,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344245960
10412,6.345587253571,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0087943011895,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344246960
10413,6.264003753662,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0088700372726,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344247960
10414,6.180565834045,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0088700372726,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344248960
10415,6.096200942993,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0088321696967,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344249960
10416,6.011836528778,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0088511025533,Amp DC,1,F,4W,F,F,03/06/2024,15:43:55,.344250960
