Style,Standard,,,,,,,,,,,,,,,,,,,,,,
Append Mode,1,,,,,,,,,,,,,,,,,,,,,,
Fill Mode,0,,,,,,,,,,,,,,,,,,,,,,
Capacity,30000,,,,,,,,,,,,,,,,,,,,,,
Count,11118,,,,,,,,,,,,,,,,,,,,,,
Base Time Seconds,1709737205,,,,,,,,,,,,,,,,,,,,,,
Base Time Fractional,0.49200818,,,,,,,,,,,,,,,,,,,,,,
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
3191,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49519818
3192,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49519918
3193,30.65909004,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49520018
3194,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49520118
3195,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49520218
3196,30.65352631,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49520318
3197,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49520418
3198,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49520518
3199,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49520618
3200,30.65352631,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49520718
3201,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49520818
3202,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49520918
3203,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49521018
3204,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49521118
3205,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49521218
3206,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49521318
3207,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49521418
3208,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49521518
3209,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729696691,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49521618
3210,30.65909004,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49521718
3211,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49521818
3212,30.66001701,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49521918
3213,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49522018
3214,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49522118
3215,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49522218
3216,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49522318
3217,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49522418
3218,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49522518
3219,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49522618
3220,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49522718
3221,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49522818
3222,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49522918
3223,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49523018
3224,30.65909004,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49523118
3225,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49523218
3226,30.66001701,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49523318
3227,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49523418
3228,30.65909004,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49523518
3229,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49523618
3230,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49523718
3231,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49523818
3232,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49523918
3233,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49524018
3234,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729715645,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49524118
3235,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729942799,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49524218
3236,30.65352631,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49524318
3237,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49524418
3238,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49524518
3239,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49524618
3240,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49524718
3241,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49524818
3242,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49524918
3243,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49525018
3244,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49525118
3245,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49525218
3246,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49525318
3247,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49525418
3248,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49525518
3249,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49525618
3250,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49525718
3251,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49525818
3252,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49525918
3253,30.65352631,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49526018
3254,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49526118
3255,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49526218
3256,30.65259933,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49526318
3257,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49526418
3258,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49526518
3259,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49526618
3260,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49526718
3261,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49526818
3262,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49526918
3263,30.65909004,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49527018
3264,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49527118
3265,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49527218
3266,30.65909004,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49527318
3267,30.66001701,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49527418
3268,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49527518
3269,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49527618
3270,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49527718
3271,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49527818
3272,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49527918
3273,30.66001701,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49528018
3274,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49528118
3275,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49528218
3276,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49528318
3277,30.65352631,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49528418
3278,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49528518
3279,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49528618
3280,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49528718
3281,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49528818
3282,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49528918
3283,30.65259933,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49529018
3284,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49529118
3285,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729942799,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49529218
3286,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49529318
3287,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49529418
3288,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49529518
3289,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49529618
3290,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49529718
3291,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49529818
3292,30.65259933,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49529918
3293,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49530018
3294,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49530118
3295,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49530218
3296,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49530318
3297,30.65259933,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49530418
3298,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49530518
3299,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49530618
3300,30.65352631,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49530718
3301,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49530818
3302,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49530918
3303,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49531018
3304,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49531118
3305,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49531218
3306,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49531318
3307,30.65259933,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49531418
3308,30.65259933,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49531518
3309,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49531618
3310,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49531718
3311,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49531818
3312,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49531918
3313,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49532018
3314,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49532118
3315,30.65259933,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49532218
3316,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49532318
3317,30.65352631,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49532418
3318,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49532518
3319,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49532618
3320,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49532718
3321,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49532818
3322,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49532918
3323,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49533018
3324,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49533118
3325,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49533218
3326,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49533318
3327,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49533418
3328,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49533518
3329,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49533618
3330,30.65352631,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49533718
3331,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49533818
3332,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49533918
3333,30.65352631,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729696691,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49534018
3334,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49534118
3335,30.65074348,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729923904,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49534218
3336,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49534318
3337,30.65074348,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49534418
3338,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49534518
3339,30.65259933,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49534618
3340,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49534718
3341,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49534818
3342,30.65445328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49534918
3343,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49535018
3344,30.65538025,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49535118
3345,30.65816307,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49535218
3346,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49535318
3347,30.65723419,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49535418
3348,30.65630722,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.49535518
